E28LR,51.533042,-0.072070,Hackney
E28LS,51.532385,-0.071492,Hackney
E28LT,51.533326,-0.071842,Hackney
E28LU,51.534793,-0.072429,Hackney
E28LW,51.533616,-0.073589,Hackney
E28NA,51.531278,-0.068542,Hackney
E28NE,51.535509,-0.067772,Hackney
E28NG,51.531488,-0.070408,Hackney
E28NH,51.531645,-0.068597,Hackney
E28NP,51.531613,-0.069939,Hackney
E28NR,51.531572,-0.069481,Hackney
E28NS,51.532219,-0.069553,Hackney
E28NU,51.533304,-0.070360,Hackney
E28PA,51.534642,-0.070359,Hackney
E28PB,51.533920,-0.070216,Hackney
E28PG,51.534834,-0.071100,Hackney
E28PH,51.534048,-0.071984,Hackney
E28PJ,51.533449,-0.071072,Hackney
E28PQ,51.533924,-0.070980,Hackney
E28QA,51.532027,-0.066648,Hackney
E28QH,51.533366,-0.065481,Hackney
E28QN,51.534060,-0.065048,Hackney
E28QR,51.533889,-0.064522,Hackney
E28QS,51.533546,-0.064955,Hackney
E28QT,51.534417,-0.063245,Hackney
E28QU,51.534206,-0.063571,Hackney
E28QX,51.533872,-0.064004,Hackney
E28QY,51.533517,-0.064322,Hackney
E28RA,51.533086,-0.064873,Hackney
E28RB,51.533123,-0.064382,Hackney
E28RF,51.535156,-0.066631,Hackney
E28RJ,51.534303,-0.064405,Hackney
E28RN,51.534834,-0.064006,Hackney
E28RR,51.534851,-0.067206,Hackney
E28RS,51.535587,-0.068805,Hackney
E28RT,51.535124,-0.067397,Hackney
E28RU,51.535326,-0.067129,Hackney
E28RX,51.534759,-0.066576,Hackney
E28RY,51.535364,-0.066175,Hackney
E28RZ,51.534834,-0.066198,Hackney
E28SA,51.534781,-0.065710,Hackney
E28SB,51.535434,-0.065410,Hackney
E28SD,51.534809,-0.065190,Hackney
E28SE,51.535268,-0.064680,Hackney
E28SF,51.534763,-0.064629,Hackney
E28SG,51.535280,-0.064348,Hackney
E28SH,51.535216,-0.063702,Hackney
E28SJ,51.534859,-0.063342,Hackney
E28SQ,51.534839,-0.064338,Hackney
E29AA,51.533196,-0.063398,Hackney
E29AS,51.533507,-0.062592,Hackney
E29AW,51.534657,-0.063105,Hackney
E29BG,51.534351,-0.063089,Hackney
E29BH,51.533834,-0.062794,Hackney
E29BP,51.533532,-0.063038,Hackney
E29BQ,51.534171,-0.063054,Hackney
E203AG,51.546173,-0.020749,Hackney
E203AH,51.545837,-0.021585,Hackney
E203AJ,51.546006,-0.020987,Hackney
E203AL,51.545701,-0.019932,Hackney
E203AN,51.545708,-0.019802,Hackney
E203AP,51.545352,-0.019529,Hackney
E203AQ,51.545974,-0.020151,Hackney
E203AR,51.545489,-0.021211,Hackney
E203AS,51.545586,-0.021106,Hackney
E203AT,51.545164,-0.020100,Hackney
E203AU,51.545164,-0.020100,Hackney
E203AW,51.545164,-0.020100,Hackney
E203AX,51.545392,-0.020826,Hackney
E203AY,51.547667,-0.025054,Hackney
E203AZ,51.545372,-0.020149,Hackney
E203BS,51.547521,-0.022262,Hackney
E201AA,51.547896,-0.007389,Newham
E201AB,51.548136,-0.007724,Newham
E201AD,51.547981,-0.007587,Newham
E201AE,51.546844,-0.006872,Newham
E201AF,51.547473,-0.006801,Newham
E201AG,51.546673,-0.006836,Newham
E201AH,51.547801,-0.006023,Newham
E201AJ,51.548011,-0.005667,Newham
E201AL,51.547811,-0.006080,Newham
E201AN,51.547526,-0.007838,Newham
E201AP,51.548032,-0.006921,Newham
E201AQ,51.548228,-0.005225,Newham
E201AR,51.547684,-0.006547,Newham
E201AS,51.547818,-0.006369,Newham
E201AW,51.548459,-0.007696,Newham
E201AX,51.547013,-0.006721,Newham
E201AY,51.547034,-0.006374,Newham
E201AZ,51.547001,-0.006058,Newham
E201BA,51.548299,-0.006737,Newham
E201BB,51.548603,-0.007142,Newham
E201BD,51.548593,-0.007099,Newham
E201BE,51.547526,-0.004650,Newham
E201BF,51.547745,-0.004828,Newham
E201BG,51.547763,-0.005375,Newham
E201BH,51.546290,-0.006017,Newham
E201BJ,51.546279,-0.006435,Newham
E201BL,51.546322,-0.006837,Newham
E201BN,51.546240,-0.004506,Newham
E201BP,51.546291,-0.005007,Newham
E201BR,51.547432,-0.005967,Newham
E201BS,51.546650,-0.006001,Newham
E201BT,51.547073,-0.004987,Newham
E201BU,51.547397,-0.004987,Newham
E201BW,51.546633,-0.005021,Newham
E201BX,51.546973,-0.005987,Newham
E201BY,51.546274,-0.004532,Newham
E201BZ,51.546732,-0.004512,Newham
E201DA,51.547117,-0.004408,Newham
E201DB,51.546962,-0.007820,Newham
E201DD,51.546629,-0.010098,Newham
E201DE,51.546314,-0.010588,Newham
E201DF,51.546367,-0.010542,Newham
E201DG,51.546840,-0.010319,Newham
E201DH,51.546659,-0.011323,Newham
E201DJ,51.546763,-0.011087,Newham
E201DL,51.546989,-0.010616,Newham
E201DN,51.546810,-0.011072,Newham
E201DP,51.546168,-0.010983,Newham
E201DQ,51.546545,-0.011486,Newham
E201DR,51.546316,-0.011251,Newham
E201DS,51.549126,-0.009874,Newham
E201DT,51.548912,-0.009450,Newham
E201DU,51.548941,-0.009450,Newham
E201DW,51.547109,-0.013452,Newham
E201DX,51.547335,-0.013024,Newham
E201DY,51.547999,-0.011841,Newham
E201DZ,51.548602,-0.010834,Newham
E201EA,51.548354,-0.010484,Newham
E201EB,51.548564,-0.010143,Newham
E201ED,51.548847,-0.010405,Newham
E201EE,51.544120,-0.008867,Newham
E201EF,51.548390,-0.010511,Newham
E201EG,51.544124,-0.003443,Newham
E201EH,51.543594,-0.006639,Newham
E201EJ,51.544336,-0.006347,Newham
E201EL,51.543730,-0.006720,Newham
E201EN,51.542991,-0.007547,Newham
E201EP,51.543247,-0.006742,Newham
E201EQ,51.543673,-0.006925,Newham
E201ES,51.543267,-0.007376,Newham
E201ET,51.543637,-0.006536,Newham
E201EW,51.546662,-0.012563,Newham
E201EX,51.546488,-0.012888,Newham
E201EY,51.547944,-0.011095,Newham
E201EZ,51.547679,-0.011538,Newham
E201FA,51.548637,-0.014872,Newham
E201FD,51.545256,-0.008010,Newham
E201FE,51.547996,-0.011149,Newham
E201FF,51.548271,-0.011469,Newham
E201FG,51.547937,-0.011887,Newham
E201FH,51.547139,-0.012571,Newham
E201FJ,51.547357,-0.012158,Newham
E201FL,51.547605,-0.012493,Newham
E201FN,51.547176,-0.012613,Newham
E201FP,51.546672,-0.013125,Newham
E201FQ,51.549238,-0.014788,Newham
E201FR,51.546865,-0.013362,Newham
E201FS,51.546826,-0.012137,Newham
E201FT,51.547461,-0.013957,Newham
E201FU,51.550227,-0.012135,Newham
E201FX,51.546837,-0.012238,Newham
E201FY,51.547403,-0.011160,Newham
E201FZ,51.547237,-0.011456,Newham
E201GA,51.547081,-0.011780,Newham
E201GB,51.548069,-0.010136,Newham
E201GD,51.547912,-0.010431,Newham
E201GE,51.548627,-0.009088,Newham
E201GF,51.547747,-0.010756,Newham
E201GG,51.548461,-0.009383,Newham
E201GH,51.548295,-0.009708,Newham
E201GL,51.542604,-0.008039,Newham
E201GN,51.543408,-0.006244,Newham
E201GP,51.543820,-0.008807,Newham
E201GQ,51.545254,-0.007866,Newham
E201GR,51.544054,-0.003390,Newham
E201GS,51.544323,-0.011958,Newham
E201GT,51.547526,-0.007838,Newham
E201GU,51.549104,-0.013928,Newham
E201GW,51.549225,-0.011890,Newham
E201GX,51.548721,-0.014494,Newham
E201GY,51.549501,-0.013854,Newham
E201GZ,51.549060,-0.013325,Newham
E201HA,51.548646,-0.012737,Newham
E201HB,51.549124,-0.013365,Newham
E201HD,51.548034,-0.013773,Newham
E201HE,51.548113,-0.012631,Newham
E201HF,51.548300,-0.013012,Newham
E201HG,51.544336,-0.006347,Newham
E201HH,51.548734,-0.011565,Newham
E201HJ,51.548910,-0.012423,Newham
E201HL,51.549276,-0.011700,Newham
E201HN,51.548901,-0.011875,Newham
E201HP,51.549558,-0.012943,Newham
E201HQ,51.549904,-0.012134,Newham
E201HR,51.540931,-0.007492,Newham
E201HT,51.540931,-0.007492,Newham
E201HU,51.541291,-0.008025,Newham
E201HW,51.541291,-0.008025,Newham
E201HX,51.541291,-0.008025,Newham
E201HY,51.541291,-0.008025,Newham
E201HZ,51.542808,-0.009977,Newham
E201JA,51.547757,-0.009098,Newham
E201JB,51.547372,-0.008682,Newham
E201JD,51.547965,-0.008656,Newham
E201JE,51.547965,-0.008656,Newham
E201JF,51.547965,-0.008656,Newham
E201JG,51.547372,-0.008682,Newham
E201JH,51.547372,-0.008682,Newham
E201JJ,51.548105,-0.008434,Newham
E201JL,51.547530,-0.008992,Newham
E201JN,51.542021,-0.009190,Newham
E201JP,51.544325,-0.011930,Newham
E201JQ,51.542498,-0.011361,Newham
E201JT,51.546001,-0.012146,Newham
E201JU,51.546001,-0.012146,Newham
E201JW,51.545758,-0.012127,Newham
E201JX,51.546001,-0.012146,Newham
E201JY,51.545954,-0.011484,Newham
E201JZ,51.545954,-0.011484,Newham
E201LA,51.545954,-0.011484,Newham
E201LB,51.545954,-0.011484,Newham
E201LD,51.545254,-0.007866,Newham
E201LE,51.549404,-0.010252,Newham
E201LF,51.549705,-0.009460,Newham
E201LG,51.550080,-0.011376,Newham
E201LH,51.549401,-0.011161,Newham
E201LJ,51.549970,-0.011280,Newham
E201LL,51.549369,-0.010311,Newham
E201LN,51.550238,-0.009610,Newham
E201LP,51.550307,-0.009391,Newham
E201LQ,51.550243,-0.010908,Newham
E201LR,51.550428,-0.010164,Newham
E201LS,51.550651,-0.009563,Newham
E201LT,51.549835,-0.009123,Newham
E201LU,51.550522,-0.009352,Newham
E201LW,51.545254,-0.007866,Newham
E201LX,51.550459,-0.009369,Newham
E201LY,51.550459,-0.009369,Newham
E201NG,51.542152,-0.006285,Newham
E201NH,51.542152,-0.006285,Newham
E201NL,51.541868,-0.006024,Newham
E201NN,51.541868,-0.006024,Newham
E201NQ,51.542152,-0.006285,Newham
E201NR,51.542152,-0.006285,Newham
E201NS,51.542152,-0.006285,Newham
E201NU,51.541748,-0.005279,Newham
E201NX,51.541868,-0.006024,Newham
E201NY,51.547646,-0.014209,Newham
E201NZ,51.547955,-0.014440,Newham
E201PA,51.547802,-0.013365,Newham
E201PB,51.547979,-0.013689,Newham
E201PD,51.548181,-0.013969,Newham
E201PE,51.547425,-0.013901,Newham
E201PF,51.547529,-0.013723,Newham
E201YY,51.544853,-0.008776,Newham
E202AD,51.538592,-0.012195,Newham
E202AE,51.536238,-0.013941,Newham
E202AF,51.538485,-0.009632,Newham
E202AG,51.539524,-0.009342,Newham
E202AQ,51.539949,-0.010159,Newham
E202AR,51.541636,-0.013028,Newham
E202AS,51.540951,-0.012380,Newham
E202ST,51.538636,-0.016403,Newham
E203AB,51.550395,-0.015256,Newham
E20AA,51.526053,-0.066904,Tower Hamlets
E20AF,51.527164,-0.059718,Tower Hamlets
E20AG,51.526258,-0.064730,Tower Hamlets
E20AH,51.526570,-0.061819,Tower Hamlets
E20AJ,51.526570,-0.061819,Tower Hamlets
E20AN,51.527161,-0.059531,Tower Hamlets
E20AP,51.527259,-0.059440,Tower Hamlets
E20AR,51.527694,-0.058586,Tower Hamlets
E20AS,51.527720,-0.059046,Tower Hamlets
E20AT,51.527746,-0.059535,Tower Hamlets
E20AU,51.527964,-0.059052,Tower Hamlets
E20AW,51.527408,-0.059090,Tower Hamlets
E20AX,51.528246,-0.058259,Tower Hamlets
E20AY,51.528226,-0.059226,Tower Hamlets
E20AZ,51.527146,-0.061334,Tower Hamlets
E20BA,51.528522,-0.059675,Tower Hamlets
E20BB,51.526640,-0.059973,Tower Hamlets
E20BD,51.528494,-0.059071,Tower Hamlets
E20BE,51.527762,-0.059996,Tower Hamlets
E20BF,51.527799,-0.060457,Tower Hamlets
E20BG,51.527743,-0.061006,Tower Hamlets
E20BJ,51.528087,-0.060558,Tower Hamlets
E20BL,51.528618,-0.060594,Tower Hamlets
E20BN,51.529088,-0.060732,Tower Hamlets
E20BP,51.524654,-0.059104,Tower Hamlets
E20BQ,51.527582,-0.060522,Tower Hamlets
E20BS,51.524750,-0.059460,Tower Hamlets
E20BT,51.525325,-0.059422,Tower Hamlets
E20BU,51.526233,-0.059313,Tower Hamlets
E20BW,51.528409,-0.061049,Tower Hamlets
E20BY,51.526039,-0.058961,Tower Hamlets
E20BZ,51.526453,-0.060772,Tower Hamlets
E20DD,51.529007,-0.042325,Tower Hamlets
E20DF,51.529007,-0.042354,Tower Hamlets
E20DG,51.528643,-0.042067,Tower Hamlets
E20DJ,51.526778,-0.059763,Tower Hamlets
E20DL,51.526598,-0.058632,Tower Hamlets
E20DN,51.526212,-0.058144,Tower Hamlets
E20DP,51.525618,-0.058013,Tower Hamlets
E20DS,51.525045,-0.058251,Tower Hamlets
E20DT,51.526469,-0.057917,Tower Hamlets
E20DU,51.524894,-0.057825,Tower Hamlets
E20DX,51.524859,-0.058432,Tower Hamlets
E20DY,51.526661,-0.060244,Tower Hamlets
E20EA,51.527043,-0.057273,Tower Hamlets
E20EF,51.526988,-0.057637,Tower Hamlets
E20EG,51.526416,-0.057330,Tower Hamlets
E20EH,51.527043,-0.057273,Tower Hamlets
E20EJ,51.526539,-0.056689,Tower Hamlets
E20EL,51.526759,-0.055744,Tower Hamlets
E20EQ,51.526808,-0.057182,Tower Hamlets
E20ET,51.527207,-0.055218,Tower Hamlets
E20EU,51.524571,-0.054105,Tower Hamlets
E20EY,51.526829,-0.051976,Tower Hamlets
E20EZ,51.526808,-0.052294,Tower Hamlets
E20FA,51.529187,-0.041841,Tower Hamlets
E20FE,51.528415,-0.041874,Tower Hamlets
E20FF,51.528078,-0.041658,Tower Hamlets
E20FG,51.528267,-0.041102,Tower Hamlets
E20FQ,51.528894,-0.041479,Tower Hamlets
E20FS,51.528593,-0.041261,Tower Hamlets
E20FT,51.525019,-0.052791,Tower Hamlets
E20FU,51.526016,-0.053801,Tower Hamlets
E20FX,51.529347,-0.045383,Tower Hamlets
E20FZ,51.528809,-0.049270,Tower Hamlets
E20GA,51.526786,-0.052513,Tower Hamlets
E20HA,51.527079,-0.052413,Tower Hamlets
E20HB,51.527189,-0.051961,Tower Hamlets
E20HE,51.526452,-0.052555,Tower Hamlets
E20HF,51.527088,-0.052946,Tower Hamlets
E20HG,51.526849,-0.058607,Tower Hamlets
E20HJ,51.526934,-0.053933,Tower Hamlets
E20HL,51.526438,-0.053739,Tower Hamlets
E20HN,51.526382,-0.053178,Tower Hamlets
E20HP,51.527006,-0.053439,Tower Hamlets
E20HR,51.527415,-0.053653,Tower Hamlets
E20HS,51.527482,-0.052828,Tower Hamlets
E20HT,51.527604,-0.052087,Tower Hamlets
E20HU,51.527910,-0.052074,Tower Hamlets
E20HW,51.526016,-0.053786,Tower Hamlets
E20HX,51.527637,-0.054061,Tower Hamlets
E20JA,51.527820,-0.052597,Tower Hamlets
E20JD,51.528329,-0.051321,Tower Hamlets
E20JE,51.528559,-0.052191,Tower Hamlets
E20JF,51.528559,-0.052191,Tower Hamlets
E20JG,51.528372,-0.051723,Tower Hamlets
E20JH,51.529399,-0.051290,Tower Hamlets
E20JL,51.529063,-0.051117,Tower Hamlets
E20JN,51.529122,-0.050869,Tower Hamlets
E20JQ,51.528624,-0.052822,Tower Hamlets
E20JS,51.526480,-0.050997,Tower Hamlets
E20JT,51.526824,-0.051645,Tower Hamlets
E20JU,51.525934,-0.051135,Tower Hamlets
E20JW,51.528850,-0.050722,Tower Hamlets
E20JY,51.526039,-0.050396,Tower Hamlets
E20JZ,51.526998,-0.051320,Tower Hamlets
E20LB,51.525723,-0.051433,Tower Hamlets
E20LD,51.525367,-0.051102,Tower Hamlets
E20LE,51.525800,-0.049541,Tower Hamlets
E20LF,51.524795,-0.052943,Tower Hamlets
E20LG,51.526247,-0.049392,Tower Hamlets
E20LH,51.525656,-0.050671,Tower Hamlets
E20LJ,51.527002,-0.050918,Tower Hamlets
E20LL,51.525923,-0.049307,Tower Hamlets
E20LN,51.526365,-0.050036,Tower Hamlets
E20LP,51.527748,-0.049904,Tower Hamlets
E20LQ,51.525479,-0.050246,Tower Hamlets
E20LR,51.527748,-0.049904,Tower Hamlets
E20LS,51.527314,-0.049779,Tower Hamlets
E20LT,51.527842,-0.050708,Tower Hamlets
E20LW,51.527498,-0.050535,Tower Hamlets
E20LX,51.527782,-0.050854,Tower Hamlets
E20NA,51.529094,-0.049198,Tower Hamlets
E20NB,51.528904,-0.049682,Tower Hamlets
E20NF,51.529736,-0.048320,Tower Hamlets
E20NG,51.530250,-0.048976,Tower Hamlets
E20NH,51.529616,-0.049205,Tower Hamlets
E20NJ,51.529501,-0.052035,Tower Hamlets
E20NL,51.530006,-0.052677,Tower Hamlets
E20NN,51.530156,-0.050250,Tower Hamlets
E20NP,51.530280,-0.051815,Tower Hamlets
E20NQ,51.528557,-0.050980,Tower Hamlets
E20NS,51.529381,-0.052372,Tower Hamlets
E20NT,51.529641,-0.052909,Tower Hamlets
E20NU,51.529834,-0.053018,Tower Hamlets
E20NW,51.530410,-0.049906,Tower Hamlets
E20PA,51.529237,-0.052940,Tower Hamlets
E20PB,51.528977,-0.052980,Tower Hamlets
E20PD,51.530062,-0.052242,Tower Hamlets
E20PE,51.530326,-0.051351,Tower Hamlets
E20PF,51.529866,-0.051256,Tower Hamlets
E20PG,51.528433,-0.048938,Tower Hamlets
E20PH,51.528378,-0.049387,Tower Hamlets
E20PJ,51.528034,-0.048191,Tower Hamlets
E20PL,51.528544,-0.048544,Tower Hamlets
E20PN,51.528191,-0.048992,Tower Hamlets
E20PP,51.528034,-0.048191,Tower Hamlets
E20PR,51.527669,-0.048423,Tower Hamlets
E20PS,51.527623,-0.047819,Tower Hamlets
E20PT,51.528107,-0.047179,Tower Hamlets
E20PU,51.527621,-0.047113,Tower Hamlets
E20PW,51.530754,-0.043547,Tower Hamlets
E20PX,51.526780,-0.048490,Tower Hamlets
E20PY,51.527186,-0.046816,Tower Hamlets
E20PZ,51.526778,-0.046745,Tower Hamlets
E20QA,51.527351,-0.042266,Tower Hamlets
E20QB,51.527028,-0.046086,Tower Hamlets
E20QD,51.527760,-0.046172,Tower Hamlets
E20QE,51.528274,-0.046393,Tower Hamlets
E20QF,51.526891,-0.045414,Tower Hamlets
E20QG,51.526974,-0.044459,Tower Hamlets
E20QH,51.528981,-0.045671,Tower Hamlets
E20QL,51.527280,-0.043379,Tower Hamlets
E20QN,51.528641,-0.049450,Tower Hamlets
E20QP,51.529949,-0.048167,Tower Hamlets
E20QQ,51.527351,-0.042266,Tower Hamlets
E20QR,51.529976,-0.047589,Tower Hamlets
E20QS,51.530880,-0.046716,Tower Hamlets
E20QT,51.530359,-0.047371,Tower Hamlets
E20QU,51.529724,-0.047052,Tower Hamlets
E20QW,51.528379,-0.050526,Tower Hamlets
E20QX,51.529451,-0.047410,Tower Hamlets
E20QY,51.529503,-0.046126,Tower Hamlets
E20QZ,51.529513,-0.046183,Tower Hamlets
E20RA,51.530053,-0.045192,Tower Hamlets
E20RB,51.530150,-0.045635,Tower Hamlets
E20RD,51.530247,-0.046583,Tower Hamlets
E20RE,51.530618,-0.046768,Tower Hamlets
E20RF,51.530811,-0.045924,Tower Hamlets
E20RG,51.530632,-0.044908,Tower Hamlets
E20RN,51.528626,-0.047447,Tower Hamlets
E20RP,51.528149,-0.047523,Tower Hamlets
E20RR,51.528537,-0.047622,Tower Hamlets
E20RS,51.528329,-0.046868,Tower Hamlets
E20RT,51.528797,-0.047019,Tower Hamlets
E20RU,51.528991,-0.046766,Tower Hamlets
E20RW,51.528340,-0.048192,Tower Hamlets
E20RX,51.528991,-0.046766,Tower Hamlets
E20RY,51.529346,-0.045410,Tower Hamlets
E20SA,51.529272,-0.045831,Tower Hamlets
E20SB,51.529254,-0.044780,Tower Hamlets
E20SD,51.529499,-0.044322,Tower Hamlets
E20SE,51.529556,-0.044003,Tower Hamlets
E20SF,51.529289,-0.042558,Tower Hamlets
E20SG,51.530066,-0.042770,Tower Hamlets
E20SL,51.530303,-0.043495,Tower Hamlets
E20SN,51.528589,-0.044246,Tower Hamlets
E20SP,51.529615,-0.042589,Tower Hamlets
E20SQ,51.529903,-0.042661,Tower Hamlets
E20SS,51.530786,-0.044440,Tower Hamlets
E20ST,51.530343,-0.044805,Tower Hamlets
E20SU,51.530970,-0.043062,Tower Hamlets
E20SW,51.531119,-0.043892,Tower Hamlets
E20SX,51.530149,-0.042362,Tower Hamlets
E20SY,51.529737,-0.042367,Tower Hamlets
E20SZ,51.529677,-0.042065,Tower Hamlets
E20TA,51.527787,-0.042002,Tower Hamlets
E20TB,51.527836,-0.041178,Tower Hamlets
E20TD,51.527836,-0.041178,Tower Hamlets
E20TE,51.529576,-0.050619,Tower Hamlets
E20TF,51.529562,-0.049769,Tower Hamlets
E22DW,51.532726,-0.060392,Tower Hamlets
E22EQ,51.532726,-0.060392,Tower Hamlets
E22EW,51.532726,-0.060392,Tower Hamlets
E22FH,51.532726,-0.060392,Tower Hamlets
E22FQ,51.532726,-0.060392,Tower Hamlets
E22FS,51.532726,-0.060392,Tower Hamlets
E22FY,51.532726,-0.060392,Tower Hamlets
E22GJ,51.532726,-0.060392,Tower Hamlets
E22GP,51.532726,-0.060392,Tower Hamlets
E22GS,51.532726,-0.060392,Tower Hamlets
E22GW,51.532726,-0.060392,Tower Hamlets
E22GZ,51.532726,-0.060392,Tower Hamlets
E22HA,51.532726,-0.060392,Tower Hamlets
E22HB,51.532726,-0.060392,Tower Hamlets
E22HD,51.532726,-0.060392,Tower Hamlets
E22HG,51.532726,-0.060392,Tower Hamlets
E22HQ,51.532726,-0.060392,Tower Hamlets
E22HS,51.532726,-0.060392,Tower Hamlets
E22HU,51.532726,-0.060392,Tower Hamlets
E22HW,51.532726,-0.060392,Tower Hamlets
E22HZ,51.532726,-0.060392,Tower Hamlets
E22JA,51.532726,-0.060392,Tower Hamlets
