N42XH,51.562035,-0.094144,Hackney
N42XJ,51.562947,-0.094352,Hackney
N42XL,51.563194,-0.093490,Hackney
N42XN,51.563074,-0.092788,Hackney
N42XP,51.563618,-0.092869,Hackney
N42XQ,51.569319,-0.093973,Hackney
N42XR,51.562850,-0.096130,Hackney
N42XS,51.562848,-0.094763,Hackney
N42XU,51.562664,-0.095777,Hackney
N42XX,51.562835,-0.095208,Hackney
N42YD,51.562490,-0.095583,Hackney
N42YG,51.562351,-0.095300,Hackney
N42ZB,51.569319,-0.093973,Hackney
N42ZF,51.568828,-0.093618,Hackney
N42ZG,51.570007,-0.093150,Hackney
N42ZT,51.569319,-0.093973,Hackney
N42ZY,51.569319,-0.093973,Hackney
N41AA,51.577749,-0.102161,Haringey
N41AB,51.577916,-0.100278,Haringey
N41AD,51.578037,-0.102164,Haringey
N41AE,51.578186,-0.100267,Haringey
N41AF,51.578502,-0.098666,Haringey
N41AG,51.579162,-0.098884,Haringey
N41AH,51.575378,-0.097169,Haringey
N41AJ,51.580453,-0.099598,Haringey
N41AL,51.581103,-0.099773,Haringey
N41AN,51.581761,-0.099847,Haringey
N41AQ,51.579714,-0.098951,Haringey
N41AR,51.581271,-0.103617,Haringey
N41AS,51.581454,-0.101069,Haringey
N41AT,51.581036,-0.103554,Haringey
N41AU,51.581138,-0.100995,Haringey
N41AX,51.580631,-0.103329,Haringey
N41AY,51.580785,-0.100851,Haringey
N41AZ,51.580336,-0.103655,Haringey
N41BA,51.580563,-0.100471,Haringey
N41BD,51.579941,-0.103516,Haringey
N41BE,51.580168,-0.100288,Haringey
N41BF,51.576013,-0.095829,Haringey
N41BG,51.579731,-0.102930,Haringey
N41BJ,51.579342,-0.102788,Haringey
N41BL,51.579532,-0.100615,Haringey
N41BN,51.579090,-0.102599,Haringey
N41BQ,51.579902,-0.100530,Haringey
N41BS,51.578962,-0.099675,Haringey
N41BT,51.581739,-0.100122,Haringey
N41BW,51.579249,-0.100396,Haringey
N41BZ,51.570958,-0.096499,Haringey
N41DA,51.574269,-0.097731,Haringey
N41DB,51.574771,-0.097090,Haringey
N41DE,51.574912,-0.096319,Haringey
N41DF,51.575078,-0.096965,Haringey
N41DG,51.574406,-0.097307,Haringey
N41DH,51.574039,-0.095721,Haringey
N41DJ,51.574260,-0.095509,Haringey
N41DL,51.578034,-0.104029,Haringey
N41DN,51.574959,-0.088178,Haringey
N41DP,51.575069,-0.098105,Haringey
N41DQ,51.575743,-0.095433,Haringey
N41DR,51.576922,-0.098086,Haringey
N41DS,51.576731,-0.093169,Haringey
N41DT,51.575474,-0.098074,Haringey
N41DU,51.577836,-0.098650,Haringey
N41DW,51.574907,-0.098054,Haringey
N41DX,51.577439,-0.098580,Haringey
N41DY,51.576680,-0.098915,Haringey
N41DZ,51.575971,-0.098789,Haringey
N41EB,51.577984,-0.098691,Haringey
N41ED,51.576277,-0.097344,Haringey
N41EE,51.574682,-0.103028,Haringey
N41EF,51.574811,-0.104520,Haringey
N41EG,51.575332,-0.102626,Haringey
N41EH,51.575633,-0.101257,Haringey
N41EJ,51.575951,-0.099970,Haringey
N41EL,51.575178,-0.103307,Haringey
N41EN,51.575500,-0.103207,Haringey
N41EP,51.575939,-0.099050,Haringey
N41EQ,51.575445,-0.100182,Haringey
N41ER,51.576232,-0.100452,Haringey
N41ES,51.577313,-0.099134,Haringey
N41EU,51.577774,-0.099089,Haringey
N41EW,51.576159,-0.099471,Haringey
N41EY,51.578430,-0.099246,Haringey
N41FF,51.578092,-0.091542,Haringey
N41FG,51.575295,-0.091685,Haringey
N41FL,51.575076,-0.090225,Haringey
N41FQ,51.576184,-0.089775,Haringey
N41HA,51.579108,-0.099434,Haringey
N41HE,51.579738,-0.099495,Haringey
N41HG,51.577765,-0.093703,Haringey
N41HT,51.578152,-0.096909,Haringey
N41HU,51.577755,-0.097542,Haringey
N41HX,51.578275,-0.095183,Haringey
N41HY,51.578405,-0.096956,Haringey
N41HZ,51.578561,-0.094521,Haringey
N41JA,51.579012,-0.093550,Haringey
N41JB,51.579573,-0.093714,Haringey
N41JD,51.579339,-0.093190,Haringey
N41JE,51.580420,-0.093303,Haringey
N41JF,51.580719,-0.093998,Haringey
N41JG,51.580177,-0.093847,Haringey
N41JH,51.579854,-0.095001,Haringey
N41JJ,51.579446,-0.097573,Haringey
N41JL,51.579621,-0.095011,Haringey
N41JN,51.579051,-0.097434,Haringey
N41JP,51.578825,-0.096978,Haringey
N41JQ,51.579721,-0.097330,Haringey
N41JR,51.578976,-0.094663,Haringey
N41JS,51.580816,-0.093301,Haringey
N41JW,51.579201,-0.095187,Haringey
N41JX,51.581841,-0.099393,Haringey
N41JY,51.581656,-0.098336,Haringey
N41JZ,51.581405,-0.097996,Haringey
N41LA,51.581130,-0.099209,Haringey
N41LB,51.581046,-0.098055,Haringey
N41LD,51.581127,-0.096420,Haringey
N41LE,51.580856,-0.096359,Haringey
N41LF,51.580767,-0.098052,Haringey
N41LG,51.580486,-0.099016,Haringey
N41LH,51.580482,-0.098756,Haringey
N41LJ,51.580345,-0.097943,Haringey
N41LL,51.580441,-0.096261,Haringey
N41LN,51.580829,-0.095065,Haringey
N41LP,51.580109,-0.097401,Haringey
N41LR,51.580269,-0.095042,Haringey
N41LS,51.575733,-0.092478,Haringey
N41LT,51.575607,-0.094832,Haringey
N41LU,51.575376,-0.094831,Haringey
N41LW,51.580542,-0.094741,Haringey
N41LX,51.575501,-0.095486,Haringey
N41LY,51.575043,-0.094816,Haringey
N41LZ,51.576212,-0.091520,Haringey
N41NL,51.575747,-0.091669,Haringey
N41NN,51.576759,-0.089329,Haringey
N41NP,51.577730,-0.088220,Haringey
N41NR,51.577926,-0.087436,Haringey
N41NS,51.578447,-0.086992,Haringey
N41NT,51.578644,-0.087305,Haringey
N41NU,51.578470,-0.088983,Haringey
N41NW,51.576986,-0.089507,Haringey
N41NX,51.578175,-0.089630,Haringey
N41NY,51.577494,-0.090716,Haringey
N41PB,51.577900,-0.090378,Haringey
N41PD,51.577840,-0.089500,Haringey
N41PE,51.577699,-0.089087,Haringey
N41PL,51.576903,-0.088099,Haringey
N41PP,51.574829,-0.092703,Haringey
N41PR,51.575905,-0.090306,Haringey
N41PT,51.575132,-0.090858,Haringey
N41PU,51.576790,-0.090572,Haringey
N41PY,51.575085,-0.093137,Haringey
N41PZ,51.574533,-0.093322,Haringey
N41QA,51.574728,-0.094422,Haringey
N41QB,51.575977,-0.103808,Haringey
N41QE,51.576442,-0.089198,Haringey
N41QF,51.574525,-0.092424,Haringey
N41RD,51.576841,-0.104421,Haringey
N41RE,51.577538,-0.105244,Haringey
N41RG,51.577562,-0.104323,Haringey
N41RH,51.579107,-0.104962,Haringey
N41RJ,51.580115,-0.105570,Haringey
N41RL,51.580689,-0.105445,Haringey
N41RN,51.579826,-0.104947,Haringey
N41RP,51.578692,-0.102627,Haringey
N41RQ,51.578293,-0.104465,Haringey
N41RR,51.578846,-0.100456,Haringey
N41RS,51.578574,-0.100337,Haringey
N41RT,51.578406,-0.102584,Haringey
N41RU,51.576986,-0.103925,Haringey
N41RW,51.578691,-0.104229,Haringey
N41RX,51.577252,-0.103668,Haringey
N41RY,51.577353,-0.102134,Haringey
N41RZ,51.577511,-0.100038,Haringey
N41SA,51.577248,-0.100060,Haringey
N41SB,51.577088,-0.102420,Haringey
N41SD,51.576452,-0.102562,Haringey
N41SE,51.576729,-0.103041,Haringey
N41SF,51.576318,-0.103552,Haringey
N41SG,51.576627,-0.103406,Haringey
N41SQ,51.576178,-0.103973,Haringey
N41TD,51.576639,-0.088428,Haringey
N41TF,51.577134,-0.088072,Haringey
N41TG,51.575530,-0.091213,Haringey
N41TJ,51.575075,-0.090139,Haringey
N41TL,51.577313,-0.099134,Haringey
N41TR,51.577560,-0.104348,Haringey
N41TZ,51.575958,-0.103538,Haringey
N41UD,51.576082,-0.093629,Haringey
N41UH,51.576777,-0.093632,Haringey
N41UJ,51.577289,-0.095411,Haringey
N41UP,51.576533,-0.087999,Haringey
N41UW,51.577373,-0.093921,Haringey
N42DE,51.565272,-0.105021,Haringey
N42DF,51.565054,-0.104915,Haringey
N43AL,51.569755,-0.111628,Haringey
N43AN,51.570785,-0.110258,Haringey
N43AP,51.571103,-0.110476,Haringey
N43AR,51.570736,-0.111689,Haringey
N43AS,51.570551,-0.111913,Haringey
N43AT,51.570355,-0.111502,Haringey
N43AU,51.570340,-0.112224,Haringey
N43AW,51.570898,-0.109289,Haringey
N43AX,51.569861,-0.112086,Haringey
N43DZ,51.569608,-0.111825,Haringey
N43EA,51.566732,-0.107471,Haringey
N43EJ,51.569372,-0.110031,Haringey
N43EL,51.569024,-0.109812,Haringey
N43EN,51.568345,-0.109900,Haringey
N43ER,51.567780,-0.108856,Haringey
N43ES,51.567146,-0.108017,Haringey
N43ET,51.567609,-0.106655,Haringey
N43EU,51.568894,-0.106602,Haringey
N43EX,51.567771,-0.107183,Haringey
N43EY,51.569610,-0.106947,Haringey
N43FW,51.571681,-0.114351,Haringey
N43HA,51.569655,-0.108028,Haringey
N43HB,51.568656,-0.108574,Haringey
N43HD,51.567889,-0.107841,Haringey
N43QD,51.571134,-0.113912,Haringey
N43QE,51.571512,-0.114110,Haringey
N43QF,51.572542,-0.113074,Haringey
N43QG,51.572477,-0.112583,Haringey
N43QQ,51.571201,-0.114732,Haringey
N43RD,51.570513,-0.114021,Haringey
N43RN,51.570529,-0.114482,Haringey
N43RP,51.571764,-0.111678,Haringey
N43RR,51.570664,-0.113181,Haringey
N43RS,51.570149,-0.113592,Haringey
N43RT,51.570473,-0.112681,Haringey
N43RU,51.571371,-0.110912,Haringey
N43RW,51.570873,-0.113516,Haringey
N43RX,51.571609,-0.111205,Haringey
N43RY,51.569853,-0.112721,Haringey
N43RZ,51.569362,-0.111818,Haringey
N43SA,51.569558,-0.111117,Haringey
N43SB,51.569968,-0.110941,Haringey
N43SD,51.570428,-0.109349,Haringey
N43SE,51.570799,-0.108901,Haringey
N43SF,51.569513,-0.110556,Haringey
N43SG,51.569069,-0.110935,Haringey
N43SH,51.570359,-0.110088,Haringey
N43SJ,51.570900,-0.111093,Haringey
N43SL,51.571209,-0.112578,Haringey
N43SN,51.571593,-0.112403,Haringey
N43SQ,51.570113,-0.110430,Haringey
N43SW,51.572006,-0.114089,Haringey
N44AF,51.573188,-0.105760,Haringey
N44AN,51.572288,-0.115740,Haringey
N44AW,51.573876,-0.107708,Haringey
N44BU,51.570425,-0.107459,Haringey
N44BX,51.570198,-0.108280,Haringey
N44DA,51.569290,-0.108459,Haringey
N44DD,51.570351,-0.108807,Haringey
N44DH,51.571145,-0.108627,Haringey
N44DJ,51.571612,-0.109491,Haringey
N44DL,51.572355,-0.110975,Haringey
N44DP,51.571854,-0.110733,Haringey
N44DR,51.572332,-0.111940,Haringey
N44DS,51.573856,-0.112815,Haringey
N44DT,51.573856,-0.113334,Haringey
N44DX,51.574098,-0.114436,Haringey
N44EA,51.574441,-0.114508,Haringey
N44EB,51.574721,-0.113486,Haringey
N44ED,51.574912,-0.113016,Haringey
N44EF,51.574833,-0.114091,Haringey
N44EH,51.574154,-0.112142,Haringey
N44EJ,51.575264,-0.112020,Haringey
N44EL,51.575500,-0.111549,Haringey
N44EP,51.576362,-0.112062,Haringey
N44EX,51.573575,-0.116365,Haringey
N44HA,51.574278,-0.116679,Haringey
N44HB,51.574792,-0.117293,Haringey
N44HD,51.573437,-0.115285,Haringey
N44HH,51.573113,-0.115591,Haringey
N44HJ,51.573039,-0.114580,Haringey
N44HL,51.572506,-0.113823,Haringey
N44HP,51.571738,-0.114764,Haringey
N44HU,51.571115,-0.114952,Haringey
N44HW,51.571249,-0.114874,Haringey
N44HX,51.576223,-0.113312,Haringey
N44JA,51.576523,-0.113657,Haringey
N44JB,51.576988,-0.112411,Haringey
N44JD,51.576671,-0.112843,Haringey
N44JH,51.576962,-0.111145,Haringey
N44JJ,51.576822,-0.112144,Haringey
N44JL,51.576375,-0.111758,Haringey
N44JP,51.576547,-0.111275,Haringey
N44JR,51.576829,-0.110184,Haringey
N44JS,51.577692,-0.109741,Haringey
N44JT,51.578005,-0.108559,Haringey
N44JU,51.577927,-0.108749,Haringey
N44JX,51.577603,-0.108492,Haringey
N44LA,51.577277,-0.109152,Haringey
N44LB,51.576377,-0.108539,Haringey
N44LD,51.576469,-0.109200,Haringey
N44LH,51.575878,-0.108607,Haringey
N44LP,51.571447,-0.107650,Haringey
N44LR,51.571603,-0.107468,Haringey
N44LS,51.571257,-0.107222,Haringey
N44LT,51.570671,-0.106525,Haringey
N44LX,51.571017,-0.106237,Haringey
N44NA,51.571456,-0.106175,Haringey
N44NB,51.571928,-0.106430,Haringey
N44ND,51.572186,-0.106823,Haringey
N44NH,51.573101,-0.106670,Haringey
N44NJ,51.572875,-0.107155,Haringey
N44NL,51.573368,-0.106301,Haringey
N44NP,51.573774,-0.107118,Haringey
N44NR,51.573674,-0.108219,Haringey
N44NS,51.573364,-0.109025,Haringey
N44NT,51.573750,-0.108981,Haringey
N44NU,51.574162,-0.107809,Haringey
N44NX,51.574377,-0.106995,Haringey
N44NY,51.574614,-0.106061,Haringey
N44PB,51.574254,-0.106246,Haringey
N44PD,51.573849,-0.105643,Haringey
N44PH,51.573303,-0.108075,Haringey
N44PJ,51.572262,-0.108526,Haringey
N44PL,51.572996,-0.109996,Haringey
N44PP,51.572094,-0.107624,Haringey
N44PR,51.572867,-0.108902,Haringey
N44PS,51.573727,-0.109804,Haringey
N44PT,51.573372,-0.110107,Haringey
N44QA,51.574387,-0.110963,Haringey
N44QB,51.574962,-0.108901,Haringey
N44QD,51.575129,-0.108072,Haringey
N44QH,51.575096,-0.107499,Haringey
N44QJ,51.575609,-0.107157,Haringey
N44QL,51.576501,-0.106153,Haringey
N44QP,51.577357,-0.106092,Haringey
N44QR,51.577986,-0.106799,Haringey
N44QS,51.577704,-0.107185,Haringey
N44QT,51.577150,-0.107945,Haringey
N44QU,51.576289,-0.109741,Haringey
N44QX,51.576878,-0.107642,Haringey
N44RA,51.576338,-0.107791,Haringey
N44RB,51.576644,-0.106696,Haringey
N44RD,51.575803,-0.107481,Haringey
N44RH,51.575356,-0.108798,Haringey
N44RJ,51.575790,-0.110050,Haringey
N44RL,51.576365,-0.110575,Haringey
N44RP,51.575721,-0.109115,Haringey
N44RR,51.575810,-0.110713,Haringey
N44SJ,51.574541,-0.118487,Haringey
N44SL,51.574747,-0.117887,Haringey
N44SP,51.576030,-0.114904,Haringey
N44SR,51.576233,-0.115606,Haringey
N44SS,51.575120,-0.118145,Haringey
N44ST,51.575078,-0.118306,Haringey
N42AD,51.560673,-0.106104,Islington
N42AE,51.560514,-0.105735,Islington
N42AL,51.565930,-0.106968,Islington
N42AU,51.560842,-0.099131,Islington
N42BQ,51.561687,-0.100954,Islington
N42BT,51.561971,-0.101246,Islington
N42DA,51.563501,-0.107501,Islington
N42DD,51.564534,-0.105208,Islington
N42DG,51.563272,-0.103875,Islington
N42DH,51.564773,-0.105850,Islington
N42DL,51.564356,-0.104191,Islington
N42DN,51.563824,-0.104631,Islington
N42DQ,51.564734,-0.105315,Islington
N42DR,51.562126,-0.100694,Islington
N42DW,51.563629,-0.102997,Islington
N42DX,51.561258,-0.099472,Islington
N42DY,51.560845,-0.098912,Islington
N42DZ,51.560478,-0.100531,Islington
N42EA,51.560790,-0.100530,Islington
N42EB,51.560308,-0.101892,Islington
N42ED,51.559064,-0.101150,Islington
N42EE,51.560172,-0.102330,Islington
N42EF,51.560882,-0.101233,Islington
N42EH,51.561377,-0.100693,Islington
N42EJ,51.560983,-0.101921,Islington
N42EL,51.561045,-0.102958,Islington
N42EN,51.561383,-0.102727,Islington
N42EW,51.561753,-0.104457,Islington
N42HU,51.563885,-0.105667,Islington
N42HX,51.563379,-0.107004,Islington
N42HY,51.564102,-0.104997,Islington
N42PD,51.562134,-0.101354,Islington
N42QE,51.560703,-0.105179,Islington
N42QG,51.563318,-0.105070,Islington
N42QH,51.562924,-0.105722,Islington
N42QJ,51.561164,-0.105163,Islington
N42QP,51.559402,-0.103661,Islington
N42QQ,51.562665,-0.105242,Islington
N42QR,51.560945,-0.104029,Islington
N42QS,51.560920,-0.103540,Islington
N42QT,51.562446,-0.102870,Islington
N42QU,51.562668,-0.103236,Islington
N42QW,51.561208,-0.104725,Islington
N42QX,51.561712,-0.101949,Islington
N42QY,51.561475,-0.102276,Islington
N42QZ,51.562756,-0.103680,Islington
N42RA,51.563080,-0.104215,Islington
N42RB,51.562564,-0.104611,Islington
N42UH,51.560904,-0.100759,Islington
N42YA,51.561186,-0.099809,Islington
N42YN,51.561186,-0.099809,Islington
N43AA,51.567331,-0.110242,Islington
N43AB,51.567487,-0.109846,Islington
N43AD,51.567738,-0.111830,Islington
N43AE,51.567164,-0.111548,Islington
N43AF,51.567633,-0.111125,Islington
N43AG,51.567614,-0.112698,Islington
N43AH,51.568263,-0.111719,Islington
N43AJ,51.568304,-0.110866,Islington
N43AQ,51.567921,-0.112253,Islington
N43AZ,51.567910,-0.113050,Islington
N43BA,51.567862,-0.114174,Islington
N43BB,51.568374,-0.114701,Islington
N43BD,51.568557,-0.115779,Islington
N43BE,51.567817,-0.116369,Islington
N43BF,51.569444,-0.116345,Islington
N43BG,51.567625,-0.116738,Islington
N43BH,51.566409,-0.119991,Islington
N43BJ,51.565908,-0.119608,Islington
N43BL,51.566628,-0.120199,Islington
N43BN,51.567177,-0.119123,Islington
N43BP,51.567900,-0.118042,Islington
N43BQ,51.567533,-0.117781,Islington
N43BS,51.568328,-0.116882,Islington
N43BT,51.568486,-0.116587,Islington
N43BU,51.569049,-0.115813,Islington
N43BW,51.567535,-0.118430,Islington
N43BX,51.568680,-0.116925,Islington
N43BY,51.567250,-0.119740,Islington
N43BZ,51.567521,-0.119816,Islington
