E81NU,51.548596,-0.066393,Hackney
E81NY,51.547830,-0.061378,Hackney
E81NZ,51.548583,-0.064533,Hackney
E81PA,51.546350,-0.064916,Hackney
E81PB,51.545961,-0.064212,Hackney
E81PD,51.546509,-0.060915,Hackney
E81PE,51.546743,-0.056563,Hackney
E81PF,51.547139,-0.066917,Hackney
E81PG,51.547773,-0.067207,Hackney
E81PH,51.547977,-0.065915,Hackney
E81PJ,51.544471,-0.055651,Hackney
E81PQ,51.548618,-0.065556,Hackney
E81ZZ,51.545032,-0.056434,Hackney
E82AA,51.550717,-0.062382,Hackney
E82AB,51.547051,-0.069762,Hackney
E82AD,51.551101,-0.063417,Hackney
E82AF,51.550306,-0.064188,Hackney
E82AG,51.550124,-0.062535,Hackney
E82AH,51.549428,-0.060689,Hackney
E82AJ,51.549529,-0.061334,Hackney
E82AN,51.549748,-0.062666,Hackney
E82AP,51.551959,-0.064722,Hackney
E82AQ,51.549720,-0.060389,Hackney
E82AR,51.552137,-0.065738,Hackney
E82AS,51.552299,-0.065212,Hackney
E82AT,51.552643,-0.065298,Hackney
E82AU,51.552602,-0.066137,Hackney
E82AW,51.550862,-0.065273,Hackney
E82AY,51.551572,-0.065257,Hackney
E82AZ,51.551076,-0.064615,Hackney
E82BA,51.546182,-0.076449,Hackney
E82BD,51.553014,-0.065989,Hackney
E82BE,51.553239,-0.066052,Hackney
E82BF,51.546993,-0.069533,Hackney
E82BG,51.553422,-0.066203,Hackney
E82BH,51.553260,-0.066744,Hackney
E82BJ,51.553832,-0.066546,Hackney
E82BL,51.554015,-0.066726,Hackney
E82BN,51.554197,-0.066877,Hackney
E82BP,51.554345,-0.067116,Hackney
E82BQ,51.553604,-0.066354,Hackney
E82BS,51.554057,-0.068167,Hackney
E82BT,51.554342,-0.066296,Hackney
E82BW,51.553808,-0.067240,Hackney
E82BX,51.553147,-0.067527,Hackney
E82BY,51.551027,-0.073661,Hackney
E82BZ,51.551420,-0.071308,Hackney
E82DA,51.551230,-0.073337,Hackney
E82DB,51.551818,-0.073137,Hackney
E82DD,51.551536,-0.074029,Hackney
E82DE,51.551188,-0.074750,Hackney
E82DF,51.551272,-0.072614,Hackney
E82DG,51.551480,-0.073324,Hackney
E82DH,51.551648,-0.073144,Hackney
E82DJ,51.552091,-0.073847,Hackney
E82DN,51.552106,-0.074207,Hackney
E82DP,51.551330,-0.074501,Hackney
E82DS,51.552445,-0.074469,Hackney
E82DU,51.552680,-0.072509,Hackney
E82DX,51.552680,-0.072509,Hackney
E82DY,51.552662,-0.073044,Hackney
E82DZ,51.552662,-0.073044,Hackney
E82EA,51.552826,-0.071522,Hackney
E82EB,51.552819,-0.070429,Hackney
E82EE,51.553144,-0.071191,Hackney
E82EF,51.553548,-0.071117,Hackney
E82EG,51.553632,-0.070247,Hackney
E82EH,51.553662,-0.068789,Hackney
E82EJ,51.553241,-0.068850,Hackney
E82EP,51.548658,-0.068412,Hackney
E82EQ,51.553892,-0.069503,Hackney
E82ER,51.549522,-0.068546,Hackney
E82ES,51.550558,-0.068676,Hackney
E82ET,51.552057,-0.068497,Hackney
E82EX,51.552702,-0.068789,Hackney
E82EY,51.551705,-0.071743,Hackney
E82EZ,51.550849,-0.072716,Hackney
E82FA,51.547941,-0.075654,Hackney
E82FB,51.552981,-0.070535,Hackney
E82FD,51.546865,-0.071488,Hackney
E82FE,51.547215,-0.071557,Hackney
E82FF,51.551401,-0.074006,Hackney
E82FG,51.553397,-0.068526,Hackney
E82FH,51.546720,-0.071550,Hackney
E82FJ,51.546771,-0.071894,Hackney
E82FL,51.551390,-0.063534,Hackney
E82FN,51.551390,-0.063534,Hackney
E82FP,51.551245,-0.068877,Hackney
E82FQ,51.547403,-0.070282,Hackney
E82FR,51.547322,-0.070271,Hackney
E82HA,51.548872,-0.064579,Hackney
E82HB,51.549157,-0.064956,Hackney
E82HD,51.550678,-0.069940,Hackney
E82HE,51.551649,-0.071038,Hackney
E82HG,51.550429,-0.066330,Hackney
E82HH,51.548753,-0.063920,Hackney
E82HJ,51.549805,-0.066645,Hackney
E82HL,51.550546,-0.067926,Hackney
E82HN,51.549390,-0.066576,Hackney
E82HP,51.549375,-0.064543,Hackney
E82HQ,51.550102,-0.067209,Hackney
E82HR,51.548834,-0.063354,Hackney
E82HS,51.549919,-0.064190,Hackney
E82HW,51.549227,-0.065919,Hackney
E82HX,51.550850,-0.066730,Hackney
E82HY,51.551561,-0.067854,Hackney
E82HZ,51.551616,-0.064650,Hackney
E82JB,51.551754,-0.066391,Hackney
E82JJ,51.552681,-0.068182,Hackney
E82JL,51.550404,-0.065307,Hackney
E82JN,51.550805,-0.067280,Hackney
E82JP,51.546814,-0.075485,Hackney
E82JS,51.547278,-0.075783,Hackney
E82JT,51.546571,-0.075986,Hackney
E82JW,51.550984,-0.066133,Hackney
E82JZ,51.546842,-0.076217,Hackney
E82LE,51.549179,-0.074909,Hackney
E82LF,51.549373,-0.074798,Hackney
E82LG,51.549122,-0.072546,Hackney
E82LH,51.548776,-0.072400,Hackney
E82LJ,51.548918,-0.069538,Hackney
E82LL,51.549998,-0.069651,Hackney
E82LN,51.550522,-0.069240,Hackney
E82LP,51.549586,-0.073029,Hackney
E82LQ,51.549688,-0.074842,Hackney
E82LR,51.549932,-0.072697,Hackney
E82LT,51.549215,-0.073420,Hackney
E82LU,51.549414,-0.074032,Hackney
E82LX,51.547710,-0.074291,Hackney
E82LY,51.546924,-0.072435,Hackney
E82LZ,51.546924,-0.072435,Hackney
E82NA,51.547330,-0.070875,Hackney
E82NB,51.548982,-0.075680,Hackney
E82NE,51.546852,-0.070823,Hackney
E82NG,51.546806,-0.070219,Hackney
E82NH,51.548233,-0.070000,Hackney
E82NJ,51.549190,-0.071315,Hackney
E82NL,51.550652,-0.071095,Hackney
E82NN,51.550190,-0.073540,Hackney
E82NP,51.548346,-0.072940,Hackney
E82NQ,51.550226,-0.072021,Hackney
E82NR,51.548035,-0.072749,Hackney
E82NS,51.549278,-0.074949,Hackney
E82NT,51.548326,-0.075116,Hackney
E82NU,51.547962,-0.069939,Hackney
E82NW,51.550483,-0.073395,Hackney
E82NX,51.549457,-0.075011,Hackney
E82NY,51.546678,-0.070051,Hackney
E82NZ,51.546628,-0.069751,Hackney
E82PB,51.549466,-0.075573,Hackney
E82PD,51.548415,-0.071148,Hackney
E82PE,51.546555,-0.071903,Hackney
E82PF,51.546555,-0.071903,Hackney
E82PG,51.548684,-0.075029,Hackney
E82PH,51.548593,-0.069466,Hackney
E82PJ,51.548364,-0.074696,Hackney
E82RA,51.551944,-0.067665,Hackney
E82RB,51.551662,-0.067446,Hackney
E82RD,51.551897,-0.066974,Hackney
E82RE,51.552445,-0.067528,Hackney
E82RF,51.552782,-0.067788,Hackney
E82RH,51.551802,-0.066156,Hackney
E82RJ,51.552104,-0.066432,Hackney
E82RL,51.552331,-0.066610,Hackney
E82RN,51.552532,-0.066803,Hackney
E82RP,51.552989,-0.067202,Hackney
E82RR,51.552245,-0.066815,Hackney
E82RS,51.552456,-0.067066,Hackney
E82RW,51.552760,-0.066996,Hackney
E83AA,51.543330,-0.066532,Hackney
E83AB,51.543369,-0.067913,Hackney
E83AD,51.543541,-0.068497,Hackney
E83AE,51.543386,-0.063485,Hackney
E83AF,51.545775,-0.070926,Hackney
E83AG,51.544624,-0.068626,Hackney
E83AH,51.546086,-0.070569,Hackney
E83AJ,51.540661,-0.070537,Hackney
E83AN,51.540813,-0.070402,Hackney
E83AP,51.540929,-0.070439,Hackney
E83AQ,51.545479,-0.068790,Hackney
E83AR,51.544799,-0.069568,Hackney
E83AS,51.544792,-0.070232,Hackney
E83AT,51.543453,-0.069178,Hackney
E83AU,51.546072,-0.072587,Hackney
E83AW,51.540853,-0.070716,Hackney
E83AY,51.545502,-0.071284,Hackney
E83AZ,51.546094,-0.072831,Hackney
E83BA,51.540883,-0.070902,Hackney
E83BB,51.540878,-0.071162,Hackney
E83BD,51.544623,-0.069201,Hackney
E83BE,51.543321,-0.056262,Hackney
E83BF,51.543135,-0.070619,Hackney
E83BG,51.546050,-0.073958,Hackney
E83BH,51.543911,-0.064775,Hackney
E83BJ,51.544688,-0.066097,Hackney
E83BL,51.543848,-0.070200,Hackney
E83BP,51.544278,-0.066821,Hackney
E83BQ,51.545724,-0.073856,Hackney
E83BS,51.543827,-0.067302,Hackney
E83BT,51.544180,-0.068977,Hackney
E83BU,51.543353,-0.069644,Hackney
E83BX,51.544127,-0.072438,Hackney
E83BY,51.544155,-0.073448,Hackney
E83BZ,51.543844,-0.068859,Hackney
E83DA,51.543296,-0.073858,Hackney
E83DB,51.543824,-0.074253,Hackney
E83DD,51.544553,-0.074843,Hackney
E83DE,51.546124,-0.075180,Hackney
E83DF,51.546381,-0.073323,Hackney
E83DG,51.545408,-0.073740,Hackney
E83DL,51.547130,-0.074981,Hackney
E83DP,51.547128,-0.075008,Hackney
E83DQ,51.539927,-0.057605,Hackney
E83DR,51.543873,-0.066276,Hackney
E83DT,51.545466,-0.073912,Hackney
E83DU,51.546675,-0.073181,Hackney
E83DW,51.545735,-0.072860,Hackney
E83DY,51.544685,-0.074003,Hackney
E83EB,51.544910,-0.064804,Hackney
E83ED,51.545421,-0.065273,Hackney
E83EE,51.545094,-0.067277,Hackney
E83EG,51.543676,-0.064698,Hackney
E83EH,51.542576,-0.066045,Hackney
E83EJ,51.542651,-0.063602,Hackney
E83EL,51.542430,-0.063294,Hackney
E83EN,51.542365,-0.062605,Hackney
E83EP,51.541609,-0.063704,Hackney
E83EQ,51.542956,-0.064109,Hackney
E83ER,51.541354,-0.064018,Hackney
E83ES,51.541693,-0.062679,Hackney
E83ET,51.541942,-0.063142,Hackney
E83EU,51.543057,-0.062491,Hackney
E83EX,51.545528,-0.067374,Hackney
E83EY,51.542776,-0.062443,Hackney
E83EZ,51.545161,-0.065284,Hackney
E83FA,51.537356,-0.059272,Hackney
E83FF,51.543599,-0.057289,Hackney
E83FG,51.538330,-0.056806,Hackney
E83FL,51.539528,-0.070556,Hackney
E83FN,51.538947,-0.057674,Hackney
E83FP,51.537340,-0.058855,Hackney
E83FQ,51.544237,-0.074051,Hackney
E83FR,51.540438,-0.062934,Hackney
E83FS,51.545903,-0.074872,Hackney
E83FT,51.546038,-0.074881,Hackney
E83FU,51.542037,-0.056852,Hackney
E83FW,51.539115,-0.056890,Hackney
E83FX,51.539268,-0.056898,Hackney
E83FY,51.538842,-0.057190,Hackney
E83FZ,51.541839,-0.056284,Hackney
E83GA,51.544203,-0.074872,Hackney
E83GB,51.544365,-0.074865,Hackney
E83GD,51.544761,-0.074877,Hackney
E83GE,51.541885,-0.073888,Hackney
E83GF,51.542070,-0.073131,Hackney
E83GG,51.540981,-0.071432,Hackney
E83GH,51.540902,-0.071423,Hackney
E83GJ,51.544587,-0.064833,Hackney
E83GL,51.537151,-0.058904,Hackney
E83GN,51.545275,-0.073889,Hackney
E83GP,51.545060,-0.073927,Hackney
E83GQ,51.544950,-0.074898,Hackney
E83GR,51.544950,-0.074898,Hackney
E83GS,51.545644,-0.074857,Hackney
E83GT,51.545121,-0.074891,Hackney
E83GU,51.545644,-0.074857,Hackney
E83GW,51.545534,-0.074874,Hackney
E83GX,51.543396,-0.070495,Hackney
E83GZ,51.542749,-0.070650,Hackney
E83HA,51.541163,-0.063348,Hackney
E83HB,51.540775,-0.062730,Hackney
E83HE,51.541189,-0.062741,Hackney
E83HF,51.541221,-0.062524,Hackney
E83HG,51.541288,-0.062218,Hackney
E83HH,51.540491,-0.064026,Hackney
E83HJ,51.540167,-0.064039,Hackney
E83HL,51.543141,-0.063322,Hackney
E83HN,51.543051,-0.065532,Hackney
E83HQ,51.540746,-0.062054,Hackney
E83HR,51.542835,-0.070978,Hackney
E83HS,51.543490,-0.071989,Hackney
E83HW,51.542919,-0.068437,Hackney
E83HX,51.543496,-0.072868,Hackney
E83HY,51.542744,-0.074169,Hackney
E83JB,51.542235,-0.070571,Hackney
E83JD,51.542235,-0.070571,Hackney
E83JN,51.542636,-0.068679,Hackney
E83JR,51.542506,-0.073372,Hackney
E83JS,51.541179,-0.055547,Hackney
E83JT,51.542177,-0.074136,Hackney
E83JW,51.541557,-0.068739,Hackney
E83LA,51.541325,-0.070465,Hackney
E83LD,51.541193,-0.073889,Hackney
E83LE,51.541325,-0.070465,Hackney
E83LF,51.541875,-0.071091,Hackney
E83LG,51.541853,-0.070284,Hackney
E83LH,51.543190,-0.070141,Hackney
E83LJ,51.542349,-0.067569,Hackney
E83LL,51.541633,-0.065708,Hackney
E83LN,51.541996,-0.064769,Hackney
E83LP,51.541136,-0.067200,Hackney
E83LQ,51.542562,-0.070211,Hackney
E83LR,51.541137,-0.065570,Hackney
E83LS,51.540893,-0.065523,Hackney
E83LT,51.540111,-0.067719,Hackney
E83LU,51.540927,-0.068665,Hackney
E83LX,51.540309,-0.070479,Hackney
E83LY,51.541179,-0.055547,Hackney
E83NB,51.539769,-0.069897,Hackney
E83ND,51.540106,-0.070591,Hackney
E83NH,51.542041,-0.069700,Hackney
E83NJ,51.543664,-0.058946,Hackney
E83NL,51.543731,-0.060917,Hackney
E83NN,51.543875,-0.059858,Hackney
E83NR,51.544083,-0.056662,Hackney
E83NS,51.542725,-0.055610,Hackney
E83NT,51.545353,-0.069230,Hackney
E83NU,51.543049,-0.055625,Hackney
E83NW,51.543875,-0.059858,Hackney
E83NX,51.543808,-0.056371,Hackney
E83PA,51.542480,-0.056458,Hackney
E83PE,51.541796,-0.058144,Hackney
E83PF,51.540626,-0.058627,Hackney
E83PG,51.540819,-0.058301,Hackney
E83PH,51.540988,-0.057688,Hackney
E83PJ,51.540348,-0.058667,Hackney
E83PL,51.540498,-0.057321,Hackney
E83PN,51.540600,-0.057461,Hackney
E83PR,51.541879,-0.056008,Hackney
E83PX,51.541444,-0.055866,Hackney
E83QA,51.540954,-0.056610,Hackney
E83QB,51.540597,-0.057416,Hackney
E83QD,51.542158,-0.055547,Hackney
E83QE,51.540961,-0.055497,Hackney
E83QJ,51.541852,-0.055546,Hackney
E83QN,51.543270,-0.061860,Hackney
E83QP,51.543147,-0.057149,Hackney
E83QQ,51.543013,-0.057227,Hackney
E83QR,51.543321,-0.056262,Hackney
E83QS,51.543265,-0.056668,Hackney
E83QW,51.543254,-0.058183,Hackney
E83QY,51.543013,-0.056032,Hackney
E83RB,51.543812,-0.054972,Hackney
E83RD,51.541852,-0.055546,Hackney
E83RE,51.541122,-0.054899,Hackney
E83RF,51.540376,-0.054817,Hackney
E83RG,51.540270,-0.055022,Hackney
E83RH,51.539443,-0.056602,Hackney
E83RL,51.537504,-0.059033,Hackney
E83RN,51.537952,-0.057875,Hackney
E83RP,51.538159,-0.058458,Hackney
E83RR,51.538446,-0.058402,Hackney
E83RS,51.538726,-0.058996,Hackney
E83RT,51.538511,-0.057952,Hackney
E83RW,51.539110,-0.058821,Hackney
E83RY,51.538641,-0.059850,Hackney
E83SA,51.539449,-0.059225,Hackney
E83SB,51.539435,-0.058794,Hackney
E83SD,51.539366,-0.057355,Hackney
E83SE,51.539808,-0.057003,Hackney
E83SG,51.538379,-0.056388,Hackney
E83SH,51.539617,-0.055814,Hackney
E83SJ,51.538564,-0.056712,Hackney
E83SP,51.537847,-0.058615,Hackney
E83SU,51.544734,-0.073263,Hackney
E83SX,51.544986,-0.072719,Hackney
E83SY,51.545432,-0.072498,Hackney
E83SZ,51.545102,-0.073190,Hackney
E83TA,51.544741,-0.071503,Hackney
E83TB,51.544954,-0.070744,Hackney
E83TD,51.544155,-0.070822,Hackney
E83TE,51.544410,-0.072152,Hackney
E83TF,51.544386,-0.072860,Hackney
E83TG,51.544143,-0.071745,Hackney
E83TH,51.544951,-0.071653,Hackney
E83TJ,51.544769,-0.072108,Hackney
E83TQ,51.544595,-0.070832,Hackney
E83XA,51.542299,-0.072847,Hackney
E83XB,51.541869,-0.072346,Hackney
E83XD,51.541441,-0.073143,Hackney
E83XE,51.541401,-0.072351,Hackney
E83XF,51.541023,-0.072338,Hackney
E83XG,51.541103,-0.072825,Hackney
E83XH,51.541579,-0.073901,Hackney
E83XJ,51.541278,-0.071419,Hackney
E83XL,51.542762,-0.071991,Hackney
E83XN,51.542025,-0.072022,Hackney
E83XP,51.541468,-0.071483,Hackney
E83XQ,51.540979,-0.072917,Hackney
E83XR,51.541404,-0.071976,Hackney
E83XS,51.542798,-0.071441,Hackney
E83XT,51.540910,-0.072011,Hackney
E83XW,51.542564,-0.071422,Hackney
E84AA,51.541523,-0.075966,Hackney
E84AB,51.544095,-0.076477,Hackney
E84AD,51.536369,-0.056647,Hackney
E84AE,51.543329,-0.075875,Hackney
E84AH,51.545214,-0.075509,Hackney
E84AR,51.545582,-0.076126,Hackney
E84AU,51.543611,-0.076457,Hackney
E84BB,51.540245,-0.074118,Hackney
E84BD,51.541448,-0.075738,Hackney
E84BF,51.540500,-0.063506,Hackney
E84BG,51.541336,-0.074950,Hackney
E84BH,51.537543,-0.076035,Hackney
E84BJ,51.540723,-0.072120,Hackney
E84BL,51.540831,-0.074856,Hackney
E84BN,51.540719,-0.073000,Hackney
E84BP,51.540297,-0.071275,Hackney
E84BQ,51.541390,-0.074443,Hackney
E84BS,51.540421,-0.072897,Hackney
E84DA,51.540099,-0.076285,Hackney
E84DB,51.539245,-0.076336,Hackney
E84DD,51.537281,-0.077041,Hackney
E84DE,51.539417,-0.076287,Hackney
E84DF,51.537779,-0.074638,Hackney
E84DG,51.537852,-0.076224,Hackney
E84DJ,51.538221,-0.077489,Hackney
E84DL,51.538627,-0.077011,Hackney
E84DN,51.538318,-0.076245,Hackney
E84DQ,51.537332,-0.077442,Hackney
E84DR,51.540443,-0.076879,Hackney
E84DS,51.537608,-0.077385,Hackney
E84DT,51.539023,-0.075970,Hackney
E84DU,51.537056,-0.070631,Hackney
E84DW,51.540661,-0.070537,Hackney
E84DX,51.540667,-0.071459,Hackney
E84DY,51.538600,-0.075817,Hackney
E84DZ,51.536888,-0.074604,Hackney
E84EA,51.538232,-0.075833,Hackney
E84EB,51.537112,-0.076082,Hackney
E84ED,51.537584,-0.075411,Hackney
E84EE,51.540677,-0.070969,Hackney
E84EF,51.538107,-0.076038,Hackney
E84EG,51.537882,-0.077114,Hackney
E84EH,51.536677,-0.075449,Hackney
E84EJ,51.540439,-0.076100,Hackney
E84EL,51.538110,-0.074552,Hackney
E84EN,51.540375,-0.075987,Hackney
E84EP,51.540161,-0.074624,Hackney
E84ER,51.540066,-0.073749,Hackney
E84ES,51.539926,-0.072341,Hackney
E84ET,51.539287,-0.071748,Hackney
E84EU,51.539232,-0.070568,Hackney
E84EW,51.540055,-0.075840,Hackney
E84EX,51.539505,-0.074061,Hackney
E84EY,51.537638,-0.074284,Hackney
E84EZ,51.538626,-0.070954,Hackney
E84FA,51.536744,-0.076254,Hackney
E84FB,51.538341,-0.073274,Hackney
E84FD,51.539282,-0.077360,Hackney
E84FE,51.538182,-0.072778,Hackney
E84FF,51.537808,-0.073039,Hackney
E84FG,51.537530,-0.072517,Hackney
E84FH,51.537453,-0.072736,Hackney
E84FJ,51.537149,-0.073384,Hackney
E84FL,51.537203,-0.072877,Hackney
E84FN,51.536991,-0.073102,Hackney
E84FP,51.536924,-0.072831,Hackney
E84FR,51.536734,-0.073344,Hackney
E84FS,51.536429,-0.073357,Hackney
E84FT,51.536386,-0.072969,Hackney
E84FW,51.536353,-0.072581,Hackney
E84FX,51.534501,-0.060100,Hackney
E84HJ,51.537451,-0.073845,Hackney
E84HQ,51.538322,-0.074327,Hackney
E84HT,51.538607,-0.072484,Hackney
E84HU,51.537245,-0.072168,Hackney
E84HX,51.538224,-0.070959,Hackney
E84HY,51.537872,-0.071015,Hackney
E84JA,51.537570,-0.071792,Hackney
E84JB,51.536274,-0.072152,Hackney
E84JD,51.536728,-0.072520,Hackney
E84JG,51.536314,-0.071398,Hackney
E84JH,51.536751,-0.070630,Hackney
E84JJ,51.537350,-0.070980,Hackney
E84JL,51.536924,-0.071315,Hackney
E84JP,51.537858,-0.066315,Hackney
E84JQ,51.536257,-0.070665,Hackney
E84JR,51.536921,-0.067335,Hackney
E84JS,51.537049,-0.066364,Hackney
E84JT,51.537203,-0.064771,Hackney
E84JY,51.536726,-0.065325,Hackney
E84JZ,51.536761,-0.066895,Hackney
E84LB,51.538388,-0.070647,Hackney
E84LD,51.538544,-0.071390,Hackney
E84LE,51.538544,-0.071390,Hackney
E84LF,51.536940,-0.065762,Hackney
E84LG,51.538946,-0.072340,Hackney
E84LH,51.536858,-0.065132,Hackney
E84LJ,51.536889,-0.064294,Hackney
E84LL,51.540502,-0.065813,Hackney
E84LN,51.540545,-0.068842,Hackney
E84LP,51.540207,-0.065927,Hackney
E84LQ,51.538900,-0.071202,Hackney
E84LR,51.540148,-0.066566,Hackney
E84LS,51.539738,-0.063106,Hackney
E84LT,51.539670,-0.065531,Hackney
E84LU,51.539602,-0.064150,Hackney
E84LW,51.540102,-0.069883,Hackney
E84LX,51.539271,-0.068577,Hackney
E84LY,51.539372,-0.065863,Hackney
E84LZ,51.539575,-0.063603,Hackney
E84NA,51.538447,-0.062238,Hackney
E84NB,51.537536,-0.062623,Hackney
E84NE,51.538140,-0.061503,Hackney
E84NF,51.539010,-0.062589,Hackney
E84NH,51.539059,-0.064377,Hackney
E84NJ,51.538562,-0.066501,Hackney
E84NL,51.538934,-0.067783,Hackney
E84NN,51.538587,-0.068043,Hackney
E84NP,51.537650,-0.068443,Hackney
E84NR,51.537800,-0.068307,Hackney
E84NS,51.538097,-0.068323,Hackney
E84NT,51.537622,-0.067824,Hackney
E84NU,51.537960,-0.065445,Hackney
E84NW,51.537503,-0.069906,Hackney
E84NX,51.536676,-0.062847,Hackney
E84PA,51.538247,-0.064871,Hackney
E84PB,51.537867,-0.064728,Hackney
E84PD,51.537025,-0.063264,Hackney
E84PE,51.536994,-0.062501,Hackney
E84PF,51.537212,-0.061946,Hackney
E84PG,51.537461,-0.061890,Hackney
E84PH,51.536751,-0.061906,Hackney
E84PJ,51.537564,-0.066486,Hackney
